Inference for Stan model: vpp_delta_model_60c7af9a1ecdac517a7dd47303feaff8.
3 chains, each with iter=3000; warmup=1000; thin=1; 
post-warmup draws per chain=2000, total post-warmup draws=6000.

                mean se_mean     sd   2.5%    25%    50%    75%  97.5%  n_eff   Rhat
y_pred[11,93]   2.02  6.9e-3   0.54    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[12,93]   3.55    0.01   0.89    1.0    4.0    4.0    4.0    4.0   6000    1.0
y_pred[13,93]   1.82    0.01   1.06    1.0    1.0    1.0    2.0    4.0   6000    1.0
y_pred[14,93]   3.17    0.01    0.8    2.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[15,93]   2.25  9.5e-3   0.72    1.0    2.0    2.0    2.0    4.0   5879    1.0
y_pred[16,93]   2.63    0.02   1.34    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[17,93]   2.97    0.01   1.05    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[18,93]   3.44    0.01    0.9    1.0    3.0    4.0    4.0    4.0   5943    1.0
y_pred[19,93]   2.62    0.01   1.14    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[20,93]   2.21  8.2e-3   0.63    2.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[21,93]   3.19    0.01   0.77    1.0    3.0    3.0    4.0    4.0   5520    1.0
y_pred[22,93]   2.98    0.01   1.07    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[23,93]   2.53    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[24,93]   2.82    0.01   0.94    1.0    2.0    3.0    3.0    4.0   5328    1.0
y_pred[25,93]   2.64    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[26,93]   3.09    0.02   1.16    1.0    3.0    4.0    4.0    4.0   5803    1.0
y_pred[27,93]   3.08    0.01   1.13    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[28,93]   2.17  8.3e-3   0.64    1.0    2.0    2.0    2.0    4.0   5921    1.0
y_pred[29,93]   2.12  6.9e-3   0.52    1.0    2.0    2.0    2.0    4.0   5684    1.0
y_pred[30,93]   2.56    0.01   1.02    1.0    2.0    2.0    4.0    4.0   5594    1.0
y_pred[31,93]   2.61    0.01   0.97    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[32,93]   2.74    0.01   0.99    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[33,93]   2.85  8.1e-3   0.62    1.0    3.0    3.0    3.0    4.0   5778    1.0
y_pred[34,93]   2.06  8.1e-3   0.63    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[35,93]   2.52    0.01   1.06    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[36,93]   3.34    0.01   0.99    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[37,93]   2.39    0.01   0.94    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,94]    1.81    0.01   1.08    1.0    1.0    1.0    3.0    4.0   5691    1.0
y_pred[1,94]    2.08  5.9e-3   0.45    1.0    2.0    2.0    2.0    4.0   5896    1.0
y_pred[2,94]    2.43  9.3e-3   0.72    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[3,94]    2.99    0.01   0.98    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[4,94]    2.39    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[5,94]    2.13    0.01   0.85    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[6,94]    2.37    0.01   0.97    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[7,94]    2.77    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5899    1.0
y_pred[8,94]    2.17    0.01   0.89    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[9,94]     3.5    0.01    0.9    1.0    3.0    4.0    4.0    4.0   5838    1.0
y_pred[10,94]   2.82    0.01   0.94    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[11,94]   2.03  6.8e-3   0.53    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[12,94]   3.46    0.01   0.91    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[13,94]    1.9    0.01   1.13    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[14,94]   2.43 10.0e-3   0.77    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[15,94]   2.32    0.01    0.8    1.0    2.0    2.0    2.0    4.0   5779    1.0
y_pred[16,94]   1.99    0.01   1.03    1.0    1.0    2.0    3.0    4.0   5873    1.0
y_pred[17,94]   3.09    0.01   1.02    1.0    2.0    3.0    4.0    4.0   5523    1.0
y_pred[18,94]   3.53    0.01   0.85    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[19,94]   2.25    0.01   0.93    1.0    1.0    2.0    3.0    4.0   5992    1.0
y_pred[20,94]    2.2  8.4e-3   0.63    2.0    2.0    2.0    2.0    4.0   5620    1.0
y_pred[21,94]   3.21  9.7e-3   0.75    1.0    3.0    3.0    4.0    4.0   5956    1.0
y_pred[22,94]   3.22    0.01   0.86    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[23,94]   2.46    0.01   0.87    1.0    2.0    2.0    3.0    4.0   5805    1.0
y_pred[24,94]   2.92    0.01   1.08    1.0    2.0    3.0    4.0    4.0   5639    1.0
y_pred[25,94]   2.67    0.01   1.12    1.0    2.0    3.0    4.0    4.0   5797    1.0
y_pred[26,94]   2.44    0.01   0.95    1.0    2.0    3.0    3.0    4.0   5932    1.0
y_pred[27,94]   3.12    0.01   1.11    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[28,94]   2.15  8.0e-3   0.62    1.0    2.0    2.0    2.0    4.0   5986    1.0
y_pred[29,94]   2.15  8.0e-3    0.6    1.0    2.0    2.0    2.0    4.0   5624    1.0
y_pred[30,94]   2.54    0.01   1.02    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[31,94]   2.65    0.01   0.97    1.0    2.0    3.0    3.0    4.0   5887    1.0
y_pred[32,94]   2.72    0.01   0.97    1.0    2.0    2.0    4.0    4.0   5512    1.0
y_pred[33,94]   3.12    0.01   1.02    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[34,94]   2.29    0.01   1.08    1.0    1.0    2.0    3.0    4.0   5862    1.0
y_pred[35,94]   2.52    0.01   1.07    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[36,94]   3.39    0.01   0.97    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[37,94]   2.77    0.01   1.08    1.0    2.0    3.0    4.0    4.0   5752    1.0
y_pred[0,95]    1.74    0.01   1.07    1.0    1.0    1.0    3.0    4.0   6000    1.0
y_pred[1,95]    2.08  5.7e-3   0.44    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[2,95]    2.54    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[3,95]    2.97    0.01   1.06    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[4,95]    2.74    0.01   0.88    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[5,95]    2.36    0.01   1.03    1.0    1.0    2.0    3.0    4.0   5928    1.0
y_pred[6,95]    2.69    0.01    1.1    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[7,95]    2.79    0.01   1.06    1.0    2.0    3.0    4.0    4.0   5780    1.0
y_pred[8,95]    2.31    0.01   1.06    1.0    2.0    2.0    3.0    4.0   5770    1.0
y_pred[9,95]    3.53    0.01   0.88    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[10,95]   2.81    0.01   1.04    1.0    2.0    3.0    4.0    4.0   5836    1.0
y_pred[11,95]   2.01  5.8e-3   0.45    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[12,95]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[13,95]   2.32    0.01   0.98    1.0    2.0    2.0    3.0    4.0   5755    1.0
y_pred[14,95]   2.19 10.0e-3   0.77    1.0    2.0    2.0    3.0    3.0   6000    1.0
y_pred[15,95]   2.27  9.5e-3   0.74    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[16,95]   2.73    0.01   0.92    1.0    2.0    3.0    3.0    4.0   5684    1.0
y_pred[17,95]   2.95    0.01    1.0    1.0    2.0    3.0    4.0    4.0   5586    1.0
y_pred[18,95]   3.59    0.01   0.81    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[19,95]   2.71  9.8e-3   0.75    2.0    2.0    3.0    3.0    4.0   5861    1.0
y_pred[20,95]   2.18  7.9e-3   0.61    2.0    2.0    2.0    2.0    4.0   5812    1.0
y_pred[21,95]   3.29 10.0e-3   0.77    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[22,95]   3.24    0.01   0.78    2.0    3.0    3.0    4.0    4.0   5881    1.0
y_pred[23,95]   2.43    0.01   0.85    1.0    2.0    2.0    3.0    4.0   5705    1.0
y_pred[24,95]   2.77    0.01   0.95    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[25,95]   2.39    0.01   1.01    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[26,95]   2.54    0.02   1.19    1.0    2.0    2.0    4.0    4.0   5641    1.0
y_pred[27,95]   3.13    0.01   1.08    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[28,95]    2.2  9.0e-3   0.69    1.0    2.0    2.0    2.0    4.0   5782    1.0
y_pred[29,95]   2.29  9.7e-3   0.75    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[30,95]   2.58    0.01   1.02    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[31,95]   2.61    0.01   0.99    1.0    2.0    3.0    3.0    4.0   5818    1.0
y_pred[32,95]   2.71    0.01   0.98    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[33,95]   2.89  9.3e-3   0.72    1.0    3.0    3.0    3.0    4.0   6000    1.0
y_pred[34,95]   2.35    0.01    0.8    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[35,95]   2.53    0.01   1.05    1.0    2.0    2.0    3.0    4.0   5799    1.0
y_pred[36,95]   3.42    0.01   0.95    1.0    3.0    4.0    4.0    4.0   5981    1.0
y_pred[37,95]   2.45    0.01   0.95    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[0,96]    1.96    0.01   1.13    1.0    1.0    1.0    3.0    4.0   5813    1.0
y_pred[1,96]    2.06  5.4e-3   0.42    1.0    2.0    2.0    2.0    4.0   5963    1.0
y_pred[2,96]    2.94    0.01   0.87    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[3,96]    2.88    0.01   1.03    1.0    2.0    3.0    4.0    4.0   5804    1.0
y_pred[4,96]    2.78    0.01   1.09    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[5,96]    2.45    0.01   1.08    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[6,96]    2.58    0.01   1.11    1.0    2.0    2.0    4.0    4.0   5836    1.0
y_pred[7,96]    2.58    0.01   1.14    1.0    2.0    2.0    4.0    4.0   5962    1.0
y_pred[8,96]    2.86    0.02   1.26    1.0    1.0    3.0    4.0    4.0   5835    1.0
y_pred[9,96]    3.51    0.01   0.91    1.0    3.0    4.0    4.0    4.0   5971    1.0
y_pred[10,96]    2.8    0.01   1.09    1.0    2.0    3.0    4.0    4.0   5980    1.0
y_pred[11,96]   2.02  6.1e-3   0.47    1.0    2.0    2.0    2.0    4.0   5972    1.0
y_pred[12,96]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[13,96]   2.22    0.01   0.76    1.0    2.0    2.0    2.0    4.0   5531    1.0
y_pred[14,96]   1.99    0.01   0.92    1.0    1.0    2.0    2.0    4.0   5715    1.0
y_pred[15,96]   2.35    0.01   0.82    1.0    2.0    2.0    2.0    4.0   5836    1.0
y_pred[16,96]   2.63    0.01   1.12    1.0    2.0    2.0    4.0    4.0   5862    1.0
y_pred[17,96]   2.96    0.01   1.06    1.0    2.0    3.0    4.0    4.0   5352    1.0
y_pred[18,96]   3.65  9.7e-3   0.75    1.0    4.0    4.0    4.0    4.0   6000    1.0
y_pred[19,96]   2.63    0.01   0.98    1.0    2.0    2.0    4.0    4.0   5674    1.0
y_pred[20,96]   2.95    0.01   1.04    1.0    2.0    3.0    4.0    4.0   5858    1.0
y_pred[21,96]   3.36 10.0e-3   0.77    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[22,96]   2.56  9.4e-3   0.73    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[23,96]    2.4    0.01   0.83    1.0    2.0    2.0    3.0    4.0   5915    1.0
y_pred[24,96]   2.96    0.02   1.18    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[25,96]   2.43    0.01   1.07    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[26,96]   2.75    0.02   1.21    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[27,96]   2.83    0.02   1.14    1.0    2.0    3.0    4.0    4.0   5567    1.0
y_pred[28,96]   2.16  8.2e-3   0.63    1.0    2.0    2.0    2.0    4.0   5876    1.0
y_pred[29,96]   2.22  8.6e-3   0.64    1.0    2.0    2.0    2.0    4.0   5491    1.0
y_pred[30,96]   2.75    0.01   0.91    1.0    2.0    3.0    4.0    4.0   5605    1.0
y_pred[31,96]   2.67    0.01   0.95    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[32,96]   2.66    0.01   0.96    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[33,96]   3.01    0.01   0.85    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[34,96]   2.08  6.8e-3   0.53    1.0    2.0    2.0    2.0    3.0   6000    1.0
y_pred[35,96]   2.52    0.01   1.06    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[36,96]   3.45    0.01   0.93    1.0    3.0    4.0    4.0    4.0   5919    1.0
y_pred[37,96]    2.8    0.01   1.08    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[0,97]    2.31    0.01   0.97    1.0    2.0    2.0    3.0    4.0   5744    1.0
y_pred[1,97]    2.24  9.6e-3   0.74    1.0    2.0    2.0    2.0    4.0   5903    1.0
y_pred[2,97]    3.02    0.01   0.83    1.0    3.0    3.0    4.0    4.0   5954    1.0
y_pred[3,97]    2.95    0.01   1.02    1.0    2.0    3.0    4.0    4.0   5825    1.0
y_pred[4,97]    3.17    0.01   1.08    1.0    2.0    4.0    4.0    4.0   5978    1.0
y_pred[5,97]    2.47    0.01   1.08    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[6,97]    2.38    0.01   0.96    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[7,97]    2.61    0.01   1.06    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,97]    3.18    0.01   0.94    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[9,97]    3.33    0.01   0.95    1.0    3.0    4.0    4.0    4.0   5701    1.0
y_pred[10,97]   2.91    0.01    1.1    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[11,97]   2.04  6.3e-3   0.49    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[12,97]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[13,97]   2.18  8.6e-3   0.66    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,97]   2.52    0.02   1.34    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[15,97]    2.4    0.01   0.86    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[16,97]   2.84    0.02   1.24    1.0   1.45    3.0    4.0    4.0   6000    1.0
y_pred[17,97]   2.85    0.01   1.02    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[18,97]   3.68  9.7e-3   0.74    1.0    4.0    4.0    4.0    4.0   5777    1.0
y_pred[19,97]   2.66    0.01   1.06    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[20,97]    3.2    0.01   1.01    1.0    2.0    4.0    4.0    4.0   5948    1.0
y_pred[21,97]   3.28  9.7e-3   0.75    1.0    3.0    3.0    4.0    4.0   6000    1.0
y_pred[22,97]   2.32    0.01   0.99    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[23,97]   2.37    0.01   0.81    1.0    2.0    2.0    3.0    4.0   5840    1.0
y_pred[24,97]   2.73    0.01   1.05    1.0    2.0    3.0    4.0    4.0   5607    1.0
y_pred[25,97]   2.63    0.01   1.01    1.0    2.0    2.0    4.0    4.0   5709    1.0
y_pred[26,97]   2.13    0.01    0.9    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[27,97]   3.09    0.02   1.12    1.0    2.0    4.0    4.0    4.0   5345    1.0
y_pred[28,97]   2.19  8.2e-3   0.62    1.0    2.0    2.0    2.0    4.0   5699    1.0
y_pred[29,97]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[30,97]   2.66    0.01   0.96    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[31,97]    2.7    0.01   0.94    1.0    2.0    3.0    3.0    4.0   5529    1.0
y_pred[32,97]   2.67    0.01   0.96    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[33,97]   3.17  8.8e-3   0.67    1.0    3.0    3.0    4.0    4.0   5825    1.0
y_pred[34,97]   2.32    0.01   0.94    1.0    2.0    2.0    3.0    4.0   5850    1.0
y_pred[35,97]   2.54    0.01   1.05    1.0    2.0    2.0    3.0    4.0   5840    1.0
y_pred[36,97]   3.46    0.01   0.94    1.0    3.0    4.0    4.0    4.0   5617    1.0
y_pred[37,97]   2.47    0.01   0.96    1.0    2.0    2.0    3.0    4.0   5798    1.0
y_pred[0,98]    2.35    0.01   0.89    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[1,98]    2.52  9.3e-3   0.72    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[2,98]    2.74    0.01    1.0    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[3,98]    2.85    0.01    1.0    1.0    2.0    3.0    4.0    4.0   5805    1.0
y_pred[4,98]     2.8    0.01   0.89    1.0    2.0    3.0    3.0    4.0   5374    1.0
y_pred[5,98]    2.46    0.01    1.1    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[6,98]    2.68    0.01   1.09    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[7,98]    2.51    0.01    1.0    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[8,98]    3.31    0.01   0.93    1.0    3.0    4.0    4.0    4.0   5946    1.0
y_pred[9,98]    3.48    0.01    0.9    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[10,98]   2.67    0.01   1.09    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[11,98]   2.02  5.9e-3   0.46    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[12,98]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[13,98]   2.17  8.3e-3   0.65    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[14,98]   3.18    0.01   0.89    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[15,98]   2.47    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[16,98]   2.84    0.02   1.23    1.0    1.0    3.0    4.0    4.0   5915    1.0
y_pred[17,98]   3.05    0.01   0.99    1.0    2.0    3.0    4.0    4.0   5785    1.0
y_pred[18,98]   3.71  9.1e-3   0.71    1.0    4.0    4.0    4.0    4.0   5998    1.0
y_pred[19,98]   3.13    0.02   1.18    1.0    2.0    4.0    4.0    4.0   5829    1.0
y_pred[20,98]    3.3    0.01   0.99    1.0    2.0    4.0    4.0    4.0   5940    1.0
y_pred[21,98]   3.25  9.8e-3   0.74    1.0    3.0    3.0    4.0    4.0   5719    1.0
y_pred[22,98]   2.63    0.02   1.21    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[23,98]   2.34    0.01   0.78    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[24,98]   2.75    0.01   0.97    1.0    2.0    3.0    3.0    4.0   5670    1.0
y_pred[25,98]   2.53    0.01   1.08    1.0    2.0    2.0    4.0    4.0   5976    1.0
y_pred[26,98]    2.8    0.01   0.87    1.0    2.0    3.0    4.0    4.0   5936    1.0
y_pred[27,98]   2.78    0.01   1.12    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[28,98]   2.15  7.5e-3   0.58    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[29,98]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[30,98]   2.31    0.01    0.8    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[31,98]   2.68    0.01   0.97    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[32,98]   2.63    0.01   0.95    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[33,98]   3.47    0.01   0.91    1.0    3.0    4.0    4.0    4.0   6000    1.0
y_pred[34,98]   2.47    0.01    1.1    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[35,98]   2.54    0.01   1.06    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[36,98]    3.2    0.01   1.09    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[37,98]   2.79    0.01   1.08    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[0,99]    1.96    0.01   1.09    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[1,99]    2.12  6.7e-3   0.52    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[2,99]     2.5  9.9e-3   0.77    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[3,99]    2.89    0.01   1.07    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[4,99]     2.4    0.01   0.91    1.0    2.0    2.0    3.0    4.0   5835    1.0
y_pred[5,99]    2.74    0.02   1.21    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[6,99]     2.6    0.01    1.1    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[7,99]    2.71    0.01   1.08    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[8,99]    3.14    0.02   1.16    1.0    2.0    4.0    4.0    4.0   5834    1.0
y_pred[9,99]    3.54    0.01   0.87    1.0    3.0    4.0    4.0    4.0   5779    1.0
y_pred[10,99]   2.79    0.01   1.11    1.0    2.0    3.0    4.0    4.0   6000    1.0
y_pred[11,99]   2.03  6.0e-3   0.46    1.0    2.0    2.0    2.0    4.0   5845    1.0
y_pred[12,99]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[13,99]   2.15  8.2e-3   0.62    1.0    2.0    2.0    2.0    4.0   5667    1.0
y_pred[14,99]   2.38    0.01   0.78    1.0    2.0    2.0    3.0    4.0   5928    1.0
y_pred[15,99]   2.36    0.01   0.83    1.0    2.0    2.0    2.0    4.0   5838    1.0
y_pred[16,99]   2.81    0.02   1.23    1.0    1.0    3.0    4.0    4.0   6000    1.0
y_pred[17,99]   3.08    0.01   1.03    1.0    2.0    3.0    4.0    4.0   5170    1.0
y_pred[18,99]   3.73  8.8e-3   0.68    1.0    4.0    4.0    4.0    4.0   6000    1.0
y_pred[19,99]   2.25    0.01   1.03    1.0    1.0    2.0    3.0    4.0   6000    1.0
y_pred[20,99]   3.32    0.01   0.97    1.0    2.0    4.0    4.0    4.0   6000    1.0
y_pred[21,99]   3.33    0.01   0.77    1.0    3.0    3.0    4.0    4.0   5570    1.0
y_pred[22,99]   2.72    0.02   1.23    1.0    1.0    3.0    4.0    4.0   4891    1.0
y_pred[23,99]   2.34    0.01   0.79    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[24,99]   2.72    0.01   0.94    1.0    2.0    3.0    3.0    4.0   6000    1.0
y_pred[25,99]   2.44    0.01   1.09    1.0    2.0    2.0    3.0    4.0   5987    1.0
y_pred[26,99]   3.25    0.01   0.88    1.0    3.0    3.0    4.0    4.0   5820    1.0
y_pred[27,99]   2.22    0.01    0.8    1.0    2.0    2.0    3.0    4.0   5844    1.0
y_pred[28,99]   2.15  7.5e-3   0.58    1.0    2.0    2.0    2.0    4.0   6000    1.0
y_pred[29,99]   -1.0     0.0    0.0   -1.0   -1.0   -1.0   -1.0   -1.0   6000    nan
y_pred[30,99]   2.44    0.01   0.91    1.0    2.0    2.0    3.0    4.0   6000    1.0
y_pred[31,99]    2.7    0.01   0.95    1.0    2.0    3.0    3.0    4.0   5575    1.0
y_pred[32,99]   2.62    0.01   0.95    1.0    2.0    2.0    4.0    4.0   6000    1.0
y_pred[33,99]   2.92  8.3e-3   0.64    1.0    3.0    3.0    3.0    4.0   6000    1.0
